time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196723347;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;36;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;37;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;40;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;35;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;36;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;36;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;21;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;10;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723347;12;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;19;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;38;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;51;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;35;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;13;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;6;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;17;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;60;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;43;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;24;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;22;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;39;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;51;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;43;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;25;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;12;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;25;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;44;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;33;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;34;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;65;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;72;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;72;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;72;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;72;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;60;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;55;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;59;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;70;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;74;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;65;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;49;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;29;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;24;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;45;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;59;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;61;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723394;64;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;69;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;68;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;67;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;70;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;76;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;83;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;85;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;74;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723425;56;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;42;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;43;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;55;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;58;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;49;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;44;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;40;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;37;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;39;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;50;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;57;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;65;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;70;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;67;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;60;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;55;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;52;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;43;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;37;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;38;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723488;36;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;32;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;68;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;81;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;88;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;84;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;66;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;56;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;52;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;55;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;68;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;54;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;29;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;11;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;13;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;25;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;34;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;27;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;32;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;41;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;42;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723519;44;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;58;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;90;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;103;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;83;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;57;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;51;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;67;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;86;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;83;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;65;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;58;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;55;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;60;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;74;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;76;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;66;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;58;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723613;71;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;76;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;65;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;54;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;51;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;49;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;56;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;65;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;56;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;54;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;51;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;50;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;74;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;97;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;96;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;73;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;55;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;64;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;75;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;69;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;49;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;28;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;28;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;51;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;66;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;59;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;35;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;16;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;13;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;23;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;26;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;38;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;53;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;41;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;8;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;-1;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;16;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;24;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;25;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;28;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;25;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;22;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;23;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;34;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;41;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;39;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;38;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;43;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723644;53;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;67;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;68;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;64;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;70;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;76;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;72;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;73;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;69;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;60;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;64;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;72;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;69;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;32;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;32;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723707;38;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;40;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;41;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;53;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;70;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;84;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;87;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;85;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;75;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;68;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;53;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723722;37;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;32;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;45;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;72;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;83;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;82;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;70;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;53;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;69;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;89;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;83;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;66;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;56;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;59;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;68;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;71;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;73;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;75;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;74;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;72;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;76;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;82;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;83;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;85;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;81;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;66;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;56;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;54;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;64;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;76;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;75;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;54;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;34;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;32;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;29;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;35;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723800;48;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723832;55;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723832;54;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723832;49;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723832;35;61;30;100;6816;3759;6223;5542;10233;1171;2036;10938;62
63832196723832;36;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;44;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;51;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;64;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;70;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;50;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;21;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;16;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;17;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;24;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;35;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;40;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;42;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;41;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;40;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;38;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;28;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;19;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;35;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;44;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;28;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;17;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;22;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;28;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;24;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;11;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;7;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723832;20;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
63832196723863;36;61;60;100;13516;4549;3679;2831;5713;1564;766;5781;62
